date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2001/10/22,R32,Hard,Indoor,32,International,21.735797399,7.0,2555.0,R,193,0.6,1.0,1.0,8.6,2.2,89.7,44.7,33.9,22.7,13.5,3.9,6.6,4.0,3.0,80.0,38.0,28.0,25.0,11.0,6.0,6.0,14.0,2.0,84.0,41.0,35.0,29.0,16.0,1.0,2.0,28.6214921287,63.0,610.0,R,185,0.0,0.0,0.0,4.142857142857143,3.0,89.28571428571429,48.0,32.714285714285715,17.0,12.857142857142858,5.285714285714286,9.714285714285714,4.0,6.0,73.0,34.0,28.0,18.0,11.0,6.0,8.0,6.0,3.0,80.0,35.0,27.0,18.0,11.0,3.0,6.0,1.16,5.5,1.1425,5.0
2001/10/22,R32,Hard,Indoor,32,International,28.8678986995,19.0,1310.0,R,178,0.45454545454545453,0.0,0.0,3.1818181818181817,1.7272727272727273,79.0,42.45454545454545,28.90909090909091,18.181818181818183,11.909090909090908,3.727272727272727,7.363636363636363,,,,,,,,,,,,,,,,,,,20.0219028063,330.0,95.0,R,183,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R32,Hard,Indoor,32,International,25.711156742,99.0,444.0,R,183,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2813141684,89.0,479.0,R,173,0.0,0.0,0.0,3.0,3.0,86.0,56.0,35.0,11.0,12.0,6.0,12.0,,,,,,,,,,,,,,,,,,,1.55,2.3,1.55,2.3
2001/10/22,R32,Hard,Indoor,32,International,19.3264887064,59.0,660.0,R,183,0.5,0.0,0.0,2.6666666666666665,3.1666666666666665,81.83333333333333,50.0,33.0,15.166666666666666,13.166666666666666,5.0,8.833333333333334,,,,,,,,,,,,,,,,,,,28.3559206023,96.0,455.0,R,190,0.0,0.0,0.0,7.285714285714286,1.0,83.42857142857143,50.142857142857146,36.714285714285715,15.428571428571429,13.285714285714286,4.857142857142857,7.571428571428571,,,,,,,,,,,,,,,,,,,1.4,2.8,1.39,2.775
2001/10/22,R32,Hard,Indoor,32,International,27.6741957563,6.0,2915.0,R,190,0.8095238095238095,0.0,0.0,8.047619047619047,4.666666666666667,82.9047619047619,43.38095238095238,32.285714285714285,21.952380952380953,12.714285714285714,4.095238095238095,6.0476190476190474,,,,,,,,,,,,,,,,,,,28.386036961,93.0,469.0,R,180,0.0,0.0,0.0,4.4,2.0,78.8,51.2,36.8,13.2,13.6,2.6,6.2,,,,,,,,,,,,,,,,,,,1.2,4.0,1.2,4.0
2001/10/22,R16,Hard,Indoor,32,International,25.492128679,46.0,850.0,R,180,0.5,0.0,0.0,3.25,4.833333333333333,86.0,50.333333333333336,33.75,17.333333333333332,13.166666666666666,4.916666666666667,8.666666666666666,,,,,,,,,,,,,,,,,,,30.559890486,456.0,52.0,R,190,0.0,0.0,0.0,1.0,2.0,63.0,31.0,21.0,17.0,10.0,0.0,2.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R16,Hard,Indoor,32,International,24.295687885,35.0,1015.0,R,196,0.5833333333333334,0.0,0.5,10.75,2.6666666666666665,83.0,53.833333333333336,41.583333333333336,14.416666666666666,13.5,3.3333333333333335,5.75,,,,,,,,,,10.0,2.5,84.5,53.0,41.0,20.5,16.0,3.0,5.5,28.1259411362,29.0,1140.0,L,193,0.0,0.0,1.0,9.928571428571429,3.4285714285714284,73.71428571428571,43.0,34.0,15.928571428571429,12.142857142857142,3.5714285714285716,5.5,,,,,,,,,,10.5,2.5,97.5,67.0,52.5,16.5,17.5,4.0,7.0,2.0,2.0,2.0,2.0
2001/10/22,R16,Hard,Indoor,32,International,24.8021902806,73.0,548.0,L,175,0.5,0.0,0.0,4.428571428571429,3.4285714285714284,89.71428571428571,53.714285714285715,35.142857142857146,19.714285714285715,13.0,7.0,9.857142857142858,,,,,,,,,,,,,,,,,,,27.1430527036,172.0,225.0,R,193,0.0,0.0,0.0,7.833333333333333,4.166666666666667,91.83333333333333,56.0,39.666666666666664,17.0,13.5,5.166666666666667,8.666666666666666,,,,,,,,,,,,,,,,,,,1.75,2.2,1.6825,2.075
2001/10/22,R16,Hard,Indoor,32,International,21.4291581109,113.0,377.0,L,190,0.0,0.0,0.0,6.0,3.0,96.0,64.0,43.0,12.0,14.0,4.0,8.0,,,,,,,,,,,,,,,,,,,23.5427789185,72.0,555.0,R,180,0.0,0.0,0.0,6.5,3.8,74.2,44.0,32.1,15.9,12.2,3.0,5.4,,,,,,,,,,,,,,,,,,,2.3,1.53,2.3,1.53
2001/10/22,R16,Hard,Indoor,32,International,30.1081451061,15.0,1631.0,L,193,0.5,0.0,0.0,15.0,6.2,80.2,45.4,37.0,18.6,13.0,4.0,5.4,,,,,,,,,,,,,,,,,,,27.0800821355,47.0,845.0,R,180,0.0,0.0,0.0,3.0,4.0,81.33333333333333,50.333333333333336,34.0,13.0,13.0,3.0,7.0,,,,,,,,,,,,,,,,,,,1.38,2.75,1.38,2.75
2001/10/22,R16,Hard,Indoor,32,International,21.735797399,7.0,2555.0,R,193,0.6,0.0,0.0,8.6,2.2,89.7,44.7,33.9,22.7,13.5,3.9,6.6,,,,,,,,,,,,,,,,,,,23.1731690623,41.0,953.0,R,175,0.0,0.0,0.0,3.3333333333333335,5.166666666666667,73.83333333333333,42.666666666666664,28.833333333333332,15.833333333333334,11.5,4.0,7.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R16,Hard,Indoor,32,International,28.8678986995,19.0,1310.0,R,178,0.45454545454545453,0.0,0.0,3.1818181818181817,1.7272727272727273,79.0,42.45454545454545,28.90909090909091,18.181818181818183,11.909090909090908,3.727272727272727,7.363636363636363,,,,,,,,,,,,,,,,,,,25.711156742,99.0,444.0,R,183,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.333,3.5,1.2965,3.5
2001/10/22,R16,Hard,Indoor,32,International,27.6741957563,6.0,2915.0,R,190,0.8095238095238095,1.0,0.0,8.047619047619047,4.666666666666667,82.9047619047619,43.38095238095238,32.285714285714285,21.952380952380953,12.714285714285714,4.095238095238095,6.0476190476190474,1.0,4.0,59.0,34.0,26.0,14.0,9.0,4.0,5.0,,,,,,,,,,19.3264887064,59.0,660.0,R,183,0.0,0.0,0.0,2.6666666666666665,3.1666666666666665,81.83333333333333,50.0,33.0,15.166666666666666,13.166666666666666,5.0,8.833333333333334,2.0,2.0,47.0,27.0,15.0,10.0,9.0,4.0,8.0,,,,,,,,,,1.3,3.2,1.3,3.2
2001/10/22,QF,Hard,Indoor,32,International,25.492128679,46.0,850.0,R,180,0.5,0.0,1.0,3.25,4.833333333333333,86.0,50.333333333333336,33.75,17.333333333333332,13.166666666666666,4.916666666666667,8.666666666666666,,,,,,,,,,4.0,6.0,95.0,51.0,37.0,24.0,12.0,1.0,4.0,24.295687885,35.0,1015.0,R,196,0.0,0.0,0.0,10.75,2.6666666666666665,83.0,53.833333333333336,41.583333333333336,14.416666666666666,13.5,3.3333333333333335,5.75,,,,,,,,,,11.0,3.0,78.0,44.0,32.0,9.0,12.0,4.0,10.0,2.5,1.52,2.425,1.51
2001/10/22,QF,Hard,Indoor,32,International,21.4291581109,113.0,377.0,L,190,0.0,0.0,0.0,6.0,3.0,96.0,64.0,43.0,12.0,14.0,4.0,8.0,,,,,,,,,,6.0,3.0,96.0,64.0,43.0,12.0,14.0,4.0,8.0,24.8021902806,73.0,548.0,L,175,0.0,0.0,0.0,4.428571428571429,3.4285714285714284,89.71428571428571,53.714285714285715,35.142857142857146,19.714285714285715,13.0,7.0,9.857142857142858,,,,,,,,,,6.0,1.0,112.0,67.0,38.0,23.0,16.0,7.0,12.0,2.5,1.55,2.4,1.525
2001/10/22,QF,Hard,Indoor,32,International,21.735797399,7.0,2555.0,R,193,0.6,0.0,1.0,8.6,2.2,89.7,44.7,33.9,22.7,13.5,3.9,6.6,,,,,,,,,,14.0,2.0,84.0,41.0,35.0,29.0,16.0,1.0,2.0,30.1081451061,15.0,1631.0,L,193,0.0,0.0,0.0,15.0,6.2,80.2,45.4,37.0,18.6,13.0,4.0,5.4,,,,,,,,,,31.0,6.0,106.0,66.0,55.0,23.0,17.0,0.0,0.0,1.6,2.375,1.5665,2.2875
2001/10/22,QF,Hard,Indoor,32,International,27.6741957563,6.0,2915.0,R,190,0.8095238095238095,0.0,0.0,8.047619047619047,4.666666666666667,82.9047619047619,43.38095238095238,32.285714285714285,21.952380952380953,12.714285714285714,4.095238095238095,6.0476190476190474,,,,,,,,,,,,,,,,,,,28.8678986995,19.0,1310.0,R,178,0.0,0.0,0.0,3.1818181818181817,1.7272727272727273,79.0,42.45454545454545,28.90909090909091,18.181818181818183,11.909090909090908,3.727272727272727,7.363636363636363,,,,,,,,,,,,,,,,,,,1.33,3.2,1.315,3.1500000000000004
2001/10/22,SF,Hard,Indoor,32,International,25.492128679,46.0,850.0,R,180,0.5,0.0,0.0,3.25,4.833333333333333,86.0,50.333333333333336,33.75,17.333333333333332,13.166666666666666,4.916666666666667,8.666666666666666,,,,,,,,,,,,,,,,,,,21.4291581109,113.0,377.0,L,190,0.0,0.0,0.0,6.0,3.0,96.0,64.0,43.0,12.0,14.0,4.0,8.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,SF,Hard,Indoor,32,International,21.735797399,7.0,2555.0,R,193,0.6,0.0,1.0,8.6,2.2,89.7,44.7,33.9,22.7,13.5,3.9,6.6,,,,,,,,,,18.0,1.5,104.0,52.0,45.5,29.0,18.0,1.5,3.5,27.6741957563,6.0,2915.0,R,190,0.0,0.0,0.5,8.047619047619047,4.666666666666667,82.9047619047619,43.38095238095238,32.285714285714285,21.952380952380953,12.714285714285714,4.095238095238095,6.0476190476190474,,,,,,,,,,8.0,5.5,86.5,40.0,27.5,26.0,12.5,4.0,7.0,1.75,2.1,1.7085,2.1
2001/10/22,F,Hard,Indoor,32,International,21.735797399,7.0,2555.0,R,193,0.6,0.0,0.0,8.6,2.2,89.7,44.7,33.9,22.7,13.5,3.9,6.6,,,,,,,,,,,,,,,,,,,25.492128679,46.0,850.0,R,180,0.0,0.0,0.0,3.25,4.833333333333333,86.0,50.333333333333336,33.75,17.333333333333332,13.166666666666666,4.916666666666667,8.666666666666666,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R32,Hard,Indoor,32,International,25.4510609172,70.0,561.0,R,198,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5071868583,75.0,531.0,R,183,0.0,0.0,0.0,3.0,3.6666666666666665,74.33333333333333,47.666666666666664,30.333333333333332,11.333333333333334,11.333333333333334,4.666666666666667,9.0,,,,,,,,,,,,,,,,,,,1.35,2.95,1.35,2.95
2001/10/22,R32,Hard,Indoor,32,International,34.8008213552,71.0,555.0,R,185,0.6666666666666666,0.0,0.0,4.0,5.0,79.66666666666667,50.0,32.666666666666664,13.0,11.0,7.0,10.333333333333334,,,,,,,,,,,,,,,,,,,32.9938398357,55.0,710.0,L,183,0.0,0.0,0.0,2.4166666666666665,0.9166666666666666,70.0,45.25,29.416666666666668,14.583333333333334,11.083333333333334,2.75,5.333333333333333,,,,,,,,,,,,,,,,,,,1.571,2.25,1.5705,2.25
2001/10/22,R32,Hard,Indoor,32,International,30.598220397,82.0,503.0,L,190,0.42857142857142855,0.0,0.0,15.285714285714286,5.428571428571429,91.57142857142857,47.857142857142854,37.57142857142857,24.714285714285715,15.571428571428571,2.4285714285714284,4.714285714285714,,,,,,,,,,,,,,,,,,,23.4606433949,128.0,319.0,R,196,0.0,0.0,0.0,7.75,5.0,79.0,47.5,34.0,13.75,12.0,5.25,8.25,,,,,,,,,,,,,,,,,,,1.9,1.8,1.9,1.8
2001/10/22,R32,Hard,Indoor,32,International,25.1197809719,40.0,978.0,R,193,0.4444444444444444,0.0,0.0,3.2222222222222223,3.2222222222222223,76.0,48.0,32.44444444444444,14.777777777777779,12.0,3.5555555555555554,6.555555555555555,,,,,,,,,,,,,,,,,,,25.5331964408,159.0,246.0,R,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R32,Hard,Indoor,32,International,23.9069130732,17.0,1506.0,R,185,0.5714285714285714,0.0,0.0,4.428571428571429,2.0,79.85714285714286,53.142857142857146,37.142857142857146,12.142857142857142,12.142857142857142,5.0,7.714285714285714,,,,,,,,,,,,,,,,,,,24.2984257358,42.0,915.0,R,183,0.0,0.0,0.0,5.916666666666667,4.916666666666667,78.75,35.666666666666664,25.833333333333332,21.166666666666668,12.166666666666666,3.8333333333333335,7.0,,,,,,,,,,,,,,,,,,,1.65,2.2,1.6324999999999998,2.1500000000000004
2001/10/22,R32,Hard,Indoor,32,International,31.5783709788,140.0,268.0,R,193,0.5,0.0,0.0,4.5,6.5,63.5,40.5,31.5,6.5,9.5,4.5,7.0,,,,,,,,,,,,,,,,,,,23.4825462012,178.0,208.0,L,193,0.0,0.0,0.0,3.0,3.0,51.0,33.0,22.0,9.0,9.0,1.0,4.0,,,,,,,,,,,,,,,,,,,1.5,2.4,1.5,2.4
2001/10/22,R32,Hard,Indoor,32,International,20.6707734428,45.0,860.0,L,180,0.5,0.0,0.0,4.3,3.0,75.8,41.2,28.8,18.5,11.7,4.4,7.2,,,,,,,,,,,,,,,,,,,19.3100616016,410.0,64.0,R,198,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,3.75,1.22,3.75
2001/10/22,R32,Hard,Indoor,32,International,30.1026694045,30.0,1115.0,R,185,0.6,0.0,1.0,8.2,2.2,84.9,44.2,33.7,20.8,13.9,3.3,6.1,,,,,,,,,,10.0,2.5,102.5,50.5,37.0,26.0,14.5,8.5,11.5,22.8528405202,87.0,483.0,R,170,0.0,0.0,0.0,3.0,4.0,96.85714285714286,57.857142857142854,38.142857142857146,19.571428571428573,15.142857142857142,6.0,10.428571428571429,,,,,,,,,,2.0,5.5,96.5,55.0,34.0,18.0,13.5,8.0,13.5,1.364,3.25,1.322,3.0625
2001/10/22,R32,Hard,Indoor,32,International,30.1108829569,33.0,1023.0,R,193,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,64.0,41.666666666666664,26.666666666666668,10.666666666666666,9.333333333333334,1.6666666666666667,4.666666666666667,,,,,,,,,,,,,,,,,,,26.1683778234,51.0,740.0,L,183,0.0,0.0,0.0,5.0,9.0,95.2,47.8,32.2,22.2,13.6,7.4,11.4,,,,,,,,,,,,,,,,,,,1.333,3.25,1.3065,3.25
2001/10/22,R32,Hard,Indoor,32,International,20.2491444216,103.0,415.0,L,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6981519507,78.0,525.0,R,188,0.0,0.0,0.0,5.75,2.25,51.0,28.25,22.0,14.25,8.5,2.0,3.0,,,,,,,,,,,,,,,,,,,2.3,1.55,2.3,1.55
2001/10/22,R32,Hard,Indoor,32,International,32.3531827515,88.0,482.0,R,188,0.5714285714285714,0.0,0.0,10.0,5.285714285714286,94.85714285714286,51.285714285714285,38.142857142857146,20.714285714285715,14.714285714285714,5.0,8.714285714285714,2.0,8.0,78.0,43.0,28.0,14.0,11.0,7.0,11.0,,,,,,,,,,29.582477755,53.0,730.0,R,183,0.125,1.0,0.0,2.125,2.375,84.375,47.75,32.5,18.5,12.875,4.75,8.0,1.0,3.0,69.0,43.0,28.0,16.0,10.0,5.0,7.0,,,,,,,,,,2.9,1.5,2.7,1.4300000000000002
2001/10/22,R32,Hard,Indoor,32,International,26.5817932923,18.0,1475.0,R,180,0.6153846153846154,0.0,0.0,6.461538461538462,2.923076923076923,74.15384615384616,40.23076923076923,29.692307692307693,17.615384615384617,11.846153846153847,4.384615384615385,6.769230769230769,,,,,,,,,,,,,,,,,,,23.4907597536,79.0,520.0,R,178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,5.5,1.1275,5.3
2001/10/22,R32,Hard,Indoor,32,International,27.6112251882,20.0,1300.0,R,190,0.6666666666666666,0.0,1.0,11.666666666666666,4.666666666666667,87.33333333333333,47.0,36.0,20.833333333333332,13.5,3.1666666666666665,5.5,,,,,,,,,,15.0,7.0,123.0,61.0,46.0,30.0,16.0,6.0,9.0,22.1984941821,65.0,591.0,R,175,0.0,0.0,1.0,3.5,3.7,74.5,38.4,26.7,17.8,10.8,5.0,7.7,,,,,,,,,,7.0,11.0,180.0,84.0,58.0,46.0,25.0,17.0,23.0,1.143,4.9,1.1415,4.9
2001/10/22,R32,Hard,Indoor,32,International,17.1882272416,557.0,33.0,R,193,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9363449692,86.0,484.0,R,185,0.0,0.0,0.0,8.0,2.5,69.5,43.25,32.25,13.75,11.25,2.5,4.5,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R32,Hard,Indoor,32,International,25.8234086242,44.0,890.0,L,175,0.6923076923076923,0.0,1.0,4.923076923076923,1.7692307692307692,71.07692307692308,43.15384615384615,31.46153846153846,14.076923076923077,11.692307692307692,3.4615384615384617,5.846153846153846,,,,,,,,,,0.0,1.0,75.0,45.0,31.0,18.0,12.0,6.0,8.0,23.4770704997,92.0,470.0,R,173,0.0,0.0,1.0,2.7142857142857144,2.0,79.42857142857143,60.42857142857143,38.0,9.285714285714286,12.571428571428571,4.0,7.571428571428571,,,,,,,,,,5.0,1.0,40.0,34.0,28.0,4.0,8.0,0.0,0.0,1.25,3.75,1.236,3.675
2001/10/22,R32,Hard,Indoor,32,International,23.4004106776,8.0,2225.0,R,175,0.75,0.0,0.0,6.5,2.4166666666666665,93.08333333333333,52.25,38.416666666666664,20.916666666666668,13.5,5.25,7.916666666666667,,,,,,,,,,,,,,,,,,,24.9555099247,49.0,800.0,R,196,0.0,0.0,0.0,16.5,6.0,94.0,53.0,43.5,20.0,14.5,5.0,6.0,,,,,,,,,,,,,,,,,,,1.8,2.1,1.725,2.0045
2001/10/22,R16,Hard,Indoor,32,International,25.4510609172,70.0,561.0,R,198,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8008213552,71.0,555.0,R,185,0.0,0.0,0.0,4.0,5.0,79.66666666666667,50.0,32.666666666666664,13.0,11.0,7.0,10.333333333333334,,,,,,,,,,,,,,,,,,,2.625,1.444,2.625,1.444
2001/10/22,R16,Hard,Indoor,32,International,25.1197809719,40.0,978.0,R,193,0.4444444444444444,0.0,1.0,3.2222222222222223,3.2222222222222223,76.0,48.0,32.44444444444444,14.777777777777779,12.0,3.5555555555555554,6.555555555555555,,,,,,,,,,0.0,1.0,57.0,37.0,29.0,12.0,9.0,4.0,4.0,30.598220397,82.0,503.0,L,190,0.0,0.0,1.0,15.285714285714286,5.428571428571429,91.57142857142857,47.857142857142854,37.57142857142857,24.714285714285715,15.571428571428571,2.4285714285714284,4.714285714285714,,,,,,,,,,20.0,9.0,122.0,52.0,40.0,46.0,22.0,2.0,5.0,1.57,2.375,1.5514999999999999,2.3125
2001/10/22,R16,Hard,Indoor,32,International,23.9069130732,17.0,1506.0,R,185,0.5714285714285714,0.0,0.0,4.428571428571429,2.0,79.85714285714286,53.142857142857146,37.142857142857146,12.142857142857142,12.142857142857142,5.0,7.714285714285714,,,,,,,,,,,,,,,,,,,31.5783709788,140.0,268.0,R,193,0.0,0.0,0.0,4.5,6.5,63.5,40.5,31.5,6.5,9.5,4.5,7.0,,,,,,,,,,,,,,,,,,,1.48,2.45,1.48,2.45
2001/10/22,R16,Hard,Indoor,32,International,30.1026694045,30.0,1115.0,R,185,0.6,0.0,0.0,8.2,2.2,84.9,44.2,33.7,20.8,13.9,3.3,6.1,13.0,5.0,89.0,40.0,31.0,23.0,17.0,2.0,7.0,,,,,,,,,,20.6707734428,45.0,860.0,L,180,0.1,1.0,0.0,4.3,3.0,75.8,41.2,28.8,18.5,11.7,4.4,7.2,7.0,7.0,100.0,50.0,42.0,29.0,17.0,2.0,3.0,,,,,,,,,,1.55,2.5,1.525,2.4
2001/10/22,R16,Hard,Indoor,32,International,20.2491444216,103.0,415.0,L,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1108829569,33.0,1023.0,R,193,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,64.0,41.666666666666664,26.666666666666668,10.666666666666666,9.333333333333334,1.6666666666666667,4.666666666666667,,,,,,,,,,,,,,,,,,,3.3,1.28,3.3,1.28
2001/10/22,R16,Hard,Indoor,32,International,26.5817932923,18.0,1475.0,R,180,0.6153846153846154,0.0,1.0,6.461538461538462,2.923076923076923,74.15384615384616,40.23076923076923,29.692307692307693,17.615384615384617,11.846153846153847,4.384615384615385,6.769230769230769,,,,,,,,,,7.0,0.0,44.0,29.0,25.0,9.0,9.0,0.0,1.0,32.3531827515,88.0,482.0,R,188,0.0,0.0,1.0,10.0,5.285714285714286,94.85714285714286,51.285714285714285,38.142857142857146,20.714285714285715,14.714285714285714,5.0,8.714285714285714,,,,,,,,,,11.0,4.0,94.0,53.0,44.0,24.0,15.0,3.0,4.0,2.0,2.0,2.0,2.0
2001/10/22,R16,Hard,Indoor,32,International,27.6112251882,20.0,1300.0,R,190,0.6666666666666666,0.0,0.0,11.666666666666666,4.666666666666667,87.33333333333333,47.0,36.0,20.833333333333332,13.5,3.1666666666666665,5.5,,,,,,,,,,,,,,,,,,,17.1882272416,557.0,33.0,R,193,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R16,Hard,Indoor,32,International,25.8234086242,44.0,890.0,L,175,0.6923076923076923,0.0,0.0,4.923076923076923,1.7692307692307692,71.07692307692308,43.15384615384615,31.46153846153846,14.076923076923077,11.692307692307692,3.4615384615384617,5.846153846153846,,,,,,,,,,2.0,3.0,93.0,52.0,33.0,14.0,13.0,11.0,18.0,23.4004106776,8.0,2225.0,R,175,0.0,0.0,1.0,6.5,2.4166666666666665,93.08333333333333,52.25,38.416666666666664,20.916666666666668,13.5,5.25,7.916666666666667,,,,,,,,,,3.0,1.0,77.0,48.0,39.0,17.0,13.0,0.0,0.0,1.833,1.9,1.8165,1.8664999999999998
2001/10/22,QF,Hard,Indoor,32,International,25.1197809719,40.0,978.0,R,193,0.4444444444444444,0.0,0.0,3.2222222222222223,3.2222222222222223,76.0,48.0,32.44444444444444,14.777777777777779,12.0,3.5555555555555554,6.555555555555555,,,,,,,,,,,,,,,,,,,25.4510609172,70.0,561.0,R,198,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.444,2.75,1.412,2.6875
2001/10/22,QF,Hard,Indoor,32,International,23.9069130732,17.0,1506.0,R,185,0.5714285714285714,0.0,0.5,4.428571428571429,2.0,79.85714285714286,53.142857142857146,37.142857142857146,12.142857142857142,12.142857142857142,5.0,7.714285714285714,,,,,,,,,,3.5,0.5,66.0,40.5,30.0,12.0,9.5,5.0,6.5,30.1026694045,30.0,1115.0,R,185,0.0,0.0,0.0,8.2,2.2,84.9,44.2,33.7,20.8,13.9,3.3,6.1,,,,,,,,,,11.5,4.5,100.5,48.5,36.0,22.5,16.0,4.5,9.5,1.5,2.5,1.5,2.475
2001/10/22,QF,Hard,Indoor,32,International,20.2491444216,103.0,415.0,L,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5817932923,18.0,1475.0,R,180,0.0,0.0,0.0,6.461538461538462,2.923076923076923,74.15384615384616,40.23076923076923,29.692307692307693,17.615384615384617,11.846153846153847,4.384615384615385,6.769230769230769,,,,,,,,,,,,,,,,,,,4.25,1.18,4.25,1.18
2001/10/22,QF,Hard,Indoor,32,International,27.6112251882,20.0,1300.0,R,190,0.6666666666666666,0.0,0.0,11.666666666666666,4.666666666666667,87.33333333333333,47.0,36.0,20.833333333333332,13.5,3.1666666666666665,5.5,,,,,,,,,,,,,,,,,,,25.8234086242,44.0,890.0,L,175,0.0,0.0,0.0,4.923076923076923,1.7692307692307692,71.07692307692308,43.15384615384615,31.46153846153846,14.076923076923077,11.692307692307692,3.4615384615384617,5.846153846153846,,,,,,,,,,,,,,,,,,,1.8,1.9,1.7635,1.9
2001/10/22,SF,Hard,Indoor,32,International,25.1197809719,40.0,978.0,R,193,0.4444444444444444,0.0,0.0,3.2222222222222223,3.2222222222222223,76.0,48.0,32.44444444444444,14.777777777777779,12.0,3.5555555555555554,6.555555555555555,,,,,,,,,,,,,,,,,,,23.9069130732,17.0,1506.0,R,185,0.0,0.0,0.0,4.428571428571429,2.0,79.85714285714286,53.142857142857146,37.142857142857146,12.142857142857142,12.142857142857142,5.0,7.714285714285714,,,,,,,,,,,,,,,,,,,2.5,1.52,2.425,1.51
2001/10/22,SF,Hard,Indoor,32,International,20.2491444216,103.0,415.0,L,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6112251882,20.0,1300.0,R,190,0.0,0.0,0.0,11.666666666666666,4.666666666666667,87.33333333333333,47.0,36.0,20.833333333333332,13.5,3.1666666666666665,5.5,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,F,Hard,Indoor,32,International,25.1197809719,40.0,978.0,R,193,0.4444444444444444,0.0,0.0,3.2222222222222223,3.2222222222222223,76.0,48.0,32.44444444444444,14.777777777777779,12.0,3.5555555555555554,6.555555555555555,,,,,,,,,,,,,,,,,,,20.2491444216,103.0,415.0,L,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/10/22,R32,Carpet,Indoor,32,International,27.5482546201,64.0,610.0,R,190,0.5384615384615384,0.0,1.0,10.538461538461538,6.461538461538462,78.3076923076923,43.69230769230769,34.0,17.307692307692307,11.692307692307692,4.153846153846154,6.0,,,,,,,,,,13.0,6.5,65.0,36.5,33.5,17.0,11.0,1.5,1.5,25.1143052704,1.0,4655.0,R,190,0.0,0.0,0.0,14.333333333333334,6.0,135.66666666666666,70.33333333333333,54.666666666666664,33.666666666666664,22.0,8.0,11.666666666666666,,,,,,,,,,5.0,4.0,151.0,86.0,63.0,36.0,27.0,7.0,12.0,3.25,1.36,3.075,1.323
