date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2003/1/20,R16,Hard,Outdoor,128,Grand Slam,21.0321697467,12.0,1740.0,R,180,0.6292134831460674,1.0,0.4909090909090909,2.9767441860465116,3.4069767441860463,80.65116279069767,47.80232558139535,32.33720930232558,17.25581395348837,12.476744186046512,4.511627906976744,7.5,1.5,1.5,76.0,46.0,33.5,16.5,12.0,4.0,5.5,,,,,,,,,,21.4318959617,6.0,2475.0,R,185,0.0,0.0,0.7088607594936709,7.3061224489795915,2.857142857142857,80.70068027210884,48.12244897959184,36.12925170068027,17.3265306122449,12.748299319727892,3.925170068027211,5.863945578231292,6.5,1.0,79.5,58.0,39.5,6.0,12.0,5.5,10.5,,,,,,,,,,2.75,1.4,2.75,1.4
2003/1/21,QF,Hard,Outdoor,128,Grand Slam,31.3292265572,39.0,930.0,R,185,0.5287356321839081,0.0,0.5531914893617021,8.870588235294118,3.1058823529411765,88.0,47.03529411764706,35.23529411764706,20.470588235294116,13.68235294117647,4.188235294117647,6.91764705882353,1.0,2.0,43.0,20.0,11.0,7.0,7.0,1.0,6.0,8.702127659574469,2.765957446808511,89.42553191489361,47.51063829787234,35.38297872340426,21.48936170212766,13.957446808510639,4.382978723404255,7.085106382978723,22.9185489391,4.0,2835.0,R,183,0.006369426751592357,1.0,0.6507936507936508,4.801324503311259,3.013245033112583,82.49668874172185,49.7682119205298,35.36423841059602,17.576158940397352,12.920529801324504,4.509933774834437,7.013245033112582,8.0,1.0,33.0,24.0,22.0,6.0,7.0,0.0,0.0,,,,,,,,,,3.5,1.333,3.375,1.2915
2003/1/21,QF,Hard,Outdoor,128,Grand Slam,32.7091033539,2.0,3395.0,R,180,0.7938931297709924,0.3333333333333333,0.7528089887640449,5.37984496124031,2.511627906976744,76.3875968992248,49.29457364341085,36.27131782945737,14.829457364341085,12.612403100775193,3.13953488372093,4.984496124031008,2.0,3.6666666666666665,73.0,51.0,37.0,8.666666666666666,12.666666666666666,2.3333333333333335,6.0,,,,,,,,,,24.6269678303,16.0,1640.0,R,175,0.013793103448275862,0.6666666666666667,0.6091954022988506,5.293233082706767,1.5112781954887218,79.33834586466165,44.067669172932334,31.60902255639098,18.57894736842105,12.413533834586467,3.992481203007519,6.556390977443609,13.333333333333334,1.3333333333333333,82.66666666666667,48.333333333333336,37.0,17.666666666666668,13.333333333333334,4.0,6.0,,,,,,,,,,1.222,4.5,1.1945000000000001,4.5
2003/1/22,QF,Hard,Outdoor,128,Grand Slam,20.372347707,10.0,2045.0,R,188,0.7285714285714285,0.0,0.6533333333333333,9.9,2.9153846153846152,74.82307692307693,45.176923076923075,35.676923076923075,16.4,12.238461538461538,2.9923076923076923,4.323076923076923,,,,,,,,,,,,,,,,,,,31.3374401095,22.0,1295.0,R,193,0.0,0.0,0.5571428571428572,7.9921259842519685,2.8976377952755907,82.03937007874016,52.354330708661415,38.45669291338583,15.488188976377952,13.062992125984252,3.748031496062992,5.929133858267717,,,,,,,,,,,,,,,,,,,1.667,2.1,1.667,2.1
2003/1/22,QF,Hard,Outdoor,128,Grand Slam,26.7186858316,36.0,945.0,R,180,0.5633802816901409,0.6666666666666666,0.46774193548387094,3.6934306569343067,3.54014598540146,77.02189781021897,44.25547445255474,30.766423357664234,16.883211678832115,12.072992700729927,4.021897810218978,6.992700729927007,2.6666666666666665,4.666666666666667,102.0,56.333333333333336,37.666666666666664,23.333333333333332,13.666666666666666,8.666666666666666,11.333333333333334,,,,,,,,,,21.0321697467,12.0,1740.0,R,180,0.011111111111111112,0.33333333333333337,0.5892857142857143,2.9770114942528734,3.3908045977011496,81.25287356321839,48.160919540229884,32.54022988505747,17.402298850574713,12.574712643678161,4.574712643678161,7.609195402298851,2.0,4.333333333333333,97.0,57.0,37.666666666666664,20.0,13.666666666666666,8.0,11.0,,,,,,,,,,2.0,1.727,2.0,1.727
2003/1/23,SF,Hard,Outdoor,128,Grand Slam,32.7091033539,2.0,3395.0,R,180,0.7954545454545454,1.0,0.734375,5.361538461538461,2.5,76.37692307692308,49.292307692307695,36.284615384615385,14.838461538461539,12.607692307692307,3.1307692307692307,4.961538461538462,3.0,1.0,54.0,39.0,29.0,10.0,10.0,2.0,3.0,5.453125,2.640625,77.140625,50.015625,36.359375,14.625,12.640625,2.953125,4.84375,31.3292265572,39.0,930.0,R,185,0.0,0.0,0.5714285714285714,8.906976744186046,3.116279069767442,88.16279069767442,47.116279069767444,35.325581395348834,20.53488372093023,13.69767441860465,4.174418604651163,6.906976744186046,5.0,5.0,88.0,45.0,32.0,16.0,10.0,8.0,11.0,8.551020408163266,3.020408163265306,88.20408163265306,47.55102040816327,35.755102040816325,20.6734693877551,13.979591836734693,4.1020408163265305,6.775510204081633,1.111,6.0,1.1055000000000001,6.0
2003/1/24,SF,Hard,Outdoor,128,Grand Slam,26.7186858316,36.0,945.0,R,180,0.5664335664335665,0.0,0.5205479452054794,3.6884057971014492,3.5579710144927534,77.22463768115942,44.31884057971015,30.833333333333332,16.985507246376812,12.108695652173912,4.028985507246377,6.992753623188406,5.0,1.0,65.0,41.0,26.0,10.0,10.0,4.0,8.0,,,,,,,,,,20.372347707,10.0,2045.0,R,188,0.0070921985815602835,1.0,0.7012987012987013,10.030534351145038,2.9083969465648853,76.01526717557252,45.9236641221374,36.274809160305345,16.740458015267176,12.458015267175572,3.015267175572519,4.358778625954199,2.0,3.0,63.0,31.0,24.0,16.0,10.0,4.0,6.0,,,,,,,,,,2.2,1.615,2.2,1.615
2003/1/26,F,Hard,Outdoor,128,Grand Slam,32.7091033539,2.0,3395.0,R,180,0.7969924812030075,0.0,0.7777777777777778,5.366412213740458,2.50381679389313,76.33587786259542,49.31297709923664,36.343511450381676,14.786259541984732,12.603053435114504,3.1297709923664123,4.9465648854961835,,,,,,,,,,,,,,,,,,,26.7186858316,36.0,945.0,R,180,0.0,0.0,0.45714285714285713,3.7050359712230216,3.5611510791366907,77.40287769784173,44.388489208633096,30.906474820143885,17.07913669064748,12.158273381294965,4.0215827338129495,6.985611510791367,,,,,,,,,,,,,,,,,,,1.125,6.25,1.1215000000000002,5.875
2003/1/27,R32,Carpet,Indoor,32,International,24.167008898,57.0,668.0,R,185,0.5405405405405406,0.0,0.45454545454545453,7.243243243243243,2.810810810810811,80.05405405405405,47.16216216216216,34.37837837837838,16.0,12.135135135135135,3.972972972972973,6.594594594594595,,,,,,,,,,7.136363636363637,2.8636363636363638,75.4090909090909,44.81818181818182,32.72727272727273,14.363636363636363,11.318181818181818,3.909090909090909,6.5,27.8521560575,10.0,1921.0,R,190,0.0,0.0,0.5526315789473685,4.208,2.152,75.824,49.536,34.52,13.768,11.936,3.896,6.288,,,,,,,,,,,,,,,,,,,2.75,1.4,2.75,1.4
2003/1/27,R32,Carpet,Indoor,32,International,21.5140314853,37.0,945.0,L,185,0.5454545454545454,0.0,0.4375,2.6206896551724137,2.896551724137931,78.0,48.86206896551724,32.37931034482759,14.775862068965518,12.051724137931034,4.517241379310345,7.775862068965517,,,,,,,,,,,,,,,,,,,23.8083504449,80.0,520.0,R,185,0.0,0.0,0.3684210526315789,3.594059405940594,5.0594059405940595,78.73267326732673,44.64356435643565,31.18811881188119,16.26732673267327,11.96039603960396,4.594059405940594,7.811881188118812,,,,,,,,,,,,,,,,,,,1.533,2.5,1.5165,2.4375
2003/1/27,R32,Carpet,Indoor,32,International,21.9630390144,97.0,416.0,R,188,0.4925373134328358,1.0,0.35714285714285715,5.737704918032787,3.3278688524590163,77.60655737704919,47.42622950819672,33.295081967213115,15.59016393442623,12.229508196721312,4.180327868852459,6.819672131147541,7.0,4.0,81.0,50.0,39.0,18.0,13.0,4.0,5.0,5.964285714285714,3.607142857142857,84.78571428571429,51.07142857142857,35.57142857142857,17.678571428571427,13.107142857142858,4.964285714285714,7.857142857142857,29.273100616,112.0,363.0,L,175,0.0,0.0,0.42105263157894735,3.6444444444444444,1.4666666666666666,72.93333333333334,42.44444444444444,28.77777777777778,15.577777777777778,11.255555555555556,4.233333333333333,7.188888888888889,3.0,1.0,81.0,39.0,23.0,19.0,13.0,2.0,8.0,,,,,,,,,,1.833,1.833,1.833,1.833
2003/1/27,R32,Carpet,Indoor,32,International,25.0622861054,55.0,682.0,R,183,0.47863247863247865,0.0,0.4915254237288136,5.504504504504505,4.747747747747748,80.70270270270271,45.054054054054056,31.756756756756758,17.34234234234234,12.36036036036036,4.621621621621622,7.873873873873874,1.0,6.0,98.0,50.0,30.0,29.0,15.0,5.0,8.0,,,,,,,,,,26.81724846,38.0,945.0,R,185,0.009259259259259259,1.0,0.5769230769230769,7.0594059405940595,3.98019801980198,80.89108910891089,45.98019801980198,33.603960396039604,17.683168316831683,12.782178217821782,4.178217821782178,6.900990099009901,6.0,8.0,92.0,51.0,39.0,20.0,16.0,1.0,4.0,,,,,,,,,,2.75,1.444,2.6875,1.422
2003/1/27,R32,Carpet,Indoor,32,International,25.5605749487,45.0,760.0,R,196,0.4956521739130435,0.0,0.358974358974359,8.605504587155963,3.293577981651376,77.27522935779817,48.10091743119266,36.41284403669725,15.082568807339449,12.34862385321101,3.4311926605504586,5.522935779816514,,,,,,,,,,,,,,,,,,,29.7796030116,63.0,621.0,L,190,0.0,0.0,0.6153846153846154,9.063829787234043,3.6595744680851063,84.19148936170212,50.06382978723404,37.5531914893617,17.23404255319149,12.76595744680851,4.9361702127659575,7.0638297872340425,,,,,,,,,,8.346153846153847,3.0384615384615383,79.46153846153847,48.23076923076923,36.0,15.846153846153847,11.923076923076923,4.884615384615385,6.653846153846154,1.667,2.2,1.641,2.1500000000000004
2003/1/27,R32,Carpet,Indoor,32,International,28.8761122519,47.0,745.0,R,190,0.5922330097087378,0.0,0.5283018867924528,7.645833333333333,5.583333333333333,84.03125,43.895833333333336,32.541666666666664,19.822916666666668,12.989583333333334,4.125,7.010416666666667,1.0,7.0,88.0,43.0,27.0,21.0,13.0,8.0,12.0,,,,,,,,,,26.3846680356,17.0,1555.0,R,193,0.007462686567164179,1.0,0.44642857142857145,3.642857142857143,3.2698412698412698,81.5952380952381,52.15079365079365,36.29365079365079,15.079365079365079,12.833333333333334,3.8333333333333335,6.674603174603175,2.0,2.0,78.0,50.0,27.0,19.0,13.0,4.0,7.0,,,,,,,,,,2.2,1.615,2.2,1.615
2003/1/28,R32,Carpet,Indoor,32,International,31.1430527036,85.0,465.0,R,196,0.5882352941176471,0.0,0.2857142857142857,15.411764705882353,6.235294117647059,91.17647058823529,48.705882352941174,40.0,21.647058823529413,14.764705882352942,4.0588235294117645,5.9411764705882355,,,,,,,,,,15.142857142857142,7.428571428571429,95.14285714285714,49.42857142857143,38.57142857142857,20.142857142857142,15.571428571428571,5.428571428571429,9.0,21.6536618754,61.0,638.0,R,178,0.0,0.0,0.4444444444444444,3.316666666666667,2.683333333333333,78.41666666666667,47.93333333333333,31.2,14.483333333333333,11.866666666666667,5.016666666666667,8.716666666666667,,,,,,,,,,5.888888888888889,3.2222222222222223,86.55555555555556,50.55555555555556,34.77777777777778,17.88888888888889,13.333333333333334,5.777777777777778,9.0,1.571,2.25,1.571,2.25
2003/1/28,R32,Carpet,Indoor,32,International,29.9219712526,64.0,611.0,R,185,0.3888888888888889,0.0,0.36363636363636365,6.676056338028169,3.140845070422535,79.19718309859155,47.183098591549296,34.070422535211264,16.070422535211268,12.267605633802816,4.71830985915493,7.422535211267606,,,,,,,,,,,,,,,,,,,24.8076659822,77.0,544.0,R,180,0.0,0.0,0.5454545454545454,6.111111111111111,4.611111111111111,76.75925925925925,43.851851851851855,30.74074074074074,16.074074074074073,11.833333333333334,4.333333333333333,7.388888888888889,,,,,,,,,,6.136363636363637,4.090909090909091,80.5,48.31818181818182,34.09090909090909,16.045454545454547,12.818181818181818,4.363636363636363,7.409090909090909,1.833,1.833,1.833,1.833
2003/1/28,R32,Carpet,Indoor,32,International,30.8473648186,89.0,440.0,R,183,0.4731182795698925,0.0,0.4,4.01123595505618,2.932584269662921,77.30337078651685,45.28089887640449,31.573033707865168,15.842696629213483,11.910112359550562,4.415730337078652,7.370786516853933,,,,,,,,,,3.8,2.0,60.2,35.2,24.0,11.8,9.4,2.4,4.8,26.9897330595,147.0,259.0,R,178,0.0,0.0,0.25,2.7857142857142856,1.3571428571428572,67.57142857142857,42.357142857142854,27.5,11.571428571428571,10.071428571428571,4.428571428571429,7.785714285714286,,,,,,,,,,2.5,0.75,66.75,40.5,28.0,12.25,10.25,4.0,6.75,1.286,3.25,1.286,3.25
2003/1/28,R32,Carpet,Indoor,32,International,28.93908282,26.0,1190.0,R,190,0.6566265060240963,0.0,0.0,6.955696202531645,5.006329113924051,83.14556962025317,43.65822784810127,32.75949367088607,20.025316455696203,12.740506329113924,4.322784810126582,6.974683544303797,,,,,,,,,,,,,,,,,,,29.5468856947,199.0,172.0,L,180,0.0,0.0,0.0,0.5,4.5,83.5,59.0,36.5,11.5,12.5,3.0,7.0,,,,,,,,,,,,,,,,,,,1.286,3.25,1.286,3.25
2003/1/28,R32,Carpet,Indoor,32,International,23.8603696099,59.0,665.0,R,193,0.5267857142857143,0.0,0.37209302325581395,12.259615384615385,3.2403846153846154,86.75961538461539,48.76923076923077,37.61538461538461,19.798076923076923,13.413461538461538,3.798076923076923,5.865384615384615,,,,,,,,,,,,,,,,,,,22.0232717317,62.0,629.0,R,168,0.0,0.0,0.3125,2.057142857142857,2.9714285714285715,82.22857142857143,48.24285714285714,31.442857142857143,17.042857142857144,12.728571428571428,4.542857142857143,8.428571428571429,,,,,,,,,,,,,,,,,,,1.571,2.25,1.571,2.25
2003/1/28,R32,Carpet,Indoor,32,International,25.3853524983,162.0,233.0,R,180,0.0,0.0,0.0,2.2,2.6,102.2,74.6,43.8,14.4,15.4,5.6,10.6,,,,,,,,,,,,,,,,,,,21.3524982888,50.0,703.0,L,188,0.0,0.0,0.0,9.222222222222221,4.222222222222222,95.4888888888889,56.644444444444446,41.53333333333333,19.355555555555554,14.666666666666666,4.644444444444445,7.4222222222222225,,,,,,,,,,,,,,,,,,,2.5,1.5,2.5,1.5
2003/1/28,R32,Carpet,Indoor,32,International,22.5242984257,23.0,1265.0,R,185,0.6050420168067226,1.0,0.4444444444444444,6.495575221238938,2.5309734513274336,75.76991150442478,42.796460176991154,31.504424778761063,16.86725663716814,12.08849557522124,4.088495575221239,6.663716814159292,6.0,2.0,84.0,38.0,28.0,18.0,14.0,4.0,10.0,5.833333333333333,2.5555555555555554,71.02777777777777,40.083333333333336,29.305555555555557,15.63888888888889,11.38888888888889,3.9444444444444446,6.5,25.7275838467,65.0,607.0,R,185,0.0,0.0,0.3,3.257575757575758,3.0454545454545454,81.18181818181819,47.68181818181818,31.46969696969697,16.696969696969695,12.56060606060606,4.545454545454546,8.212121212121213,0.0,3.0,87.0,51.0,23.0,19.0,14.0,5.0,13.0,,,,,,,,,,2.0,2.0,2.0,2.0
2003/1/28,R32,Carpet,Indoor,32,International,24.2409308693,90.0,439.0,R,196,0.391304347826087,0.0,0.2727272727272727,10.142857142857142,4.571428571428571,78.42857142857143,44.857142857142854,32.904761904761905,16.952380952380953,12.095238095238095,4.380952380952381,6.857142857142857,,,,,,,,,,,,,,,,,,,28.476386037,78.0,534.0,R,185,0.0,0.0,0.5,5.920634920634921,3.6507936507936507,82.01587301587301,44.53968253968254,31.571428571428573,18.333333333333332,12.619047619047619,4.444444444444445,7.777777777777778,,,,,,,,,,,,,,,,,,,1.909,1.8,1.909,1.8
2003/1/29,R32,Carpet,Indoor,32,International,29.4948665298,126.0,299.0,R,183,0.37333333333333335,1.0,0.30434782608695654,3.4594594594594597,4.648648648648648,75.86486486486487,40.810810810810814,28.2972972972973,16.864864864864863,11.527027027027026,4.5675675675675675,7.945945945945946,1.0,4.0,106.0,59.0,40.0,26.0,10.0,17.0,18.0,,,,,,,,,,31.3757700205,21.0,1470.0,R,193,0.0,0.0,0.5818181818181818,8.125,2.9375,83.375,53.34375,39.2578125,15.65625,13.28125,3.796875,5.984375,5.0,3.0,63.0,45.0,29.0,6.0,10.0,1.0,4.0,,,,,,,,,,4.5,1.2,4.5,1.1835
2003/1/29,R32,Carpet,Indoor,32,International,30.4229979466,44.0,773.0,R,188,0.40476190476190477,0.0,0.0,6.1875,2.9375,83.225,46.6875,32.6,17.3875,12.5375,4.475,7.7625,,,,,,,,,,,,,,,,,,,26.392881588,130.0,292.0,R,180,0.0,0.0,0.0,2.25,3.5,86.25,50.5,30.5,16.5,12.75,5.0,10.25,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2003/1/29,R16,Carpet,Indoor,32,International,31.1430527036,85.0,465.0,R,196,0.6111111111111112,0.0,0.4,15.277777777777779,6.055555555555555,89.44444444444444,48.05555555555556,39.5,21.166666666666668,14.5,4.055555555555555,5.833333333333333,,,,,,,,,,10.8,4.8,68.2,34.8,27.0,15.2,10.6,5.4,8.0,24.167008898,57.0,668.0,R,185,0.0,0.0,0.5,7.2368421052631575,2.736842105263158,79.26315789473684,46.63157894736842,34.05263157894737,15.973684210526315,12.052631578947368,3.8684210526315788,6.421052631578948,,,,,,,,,,6.25,1.75,71.25,42.5,30.75,15.25,11.75,3.5,5.75,1.571,2.25,1.571,2.25
2003/1/29,R16,Carpet,Indoor,32,International,21.5140314853,37.0,945.0,L,185,0.5522388059701493,0.0,0.48,2.711864406779661,2.9152542372881354,78.1864406779661,49.03389830508475,32.59322033898305,14.76271186440678,12.067796610169491,4.5423728813559325,7.762711864406779,3.0,0.0,83.0,57.0,39.0,14.0,13.0,3.0,6.0,2.36,3.64,80.12,48.72,31.0,15.96,12.04,5.12,8.8,29.9219712526,64.0,611.0,R,185,0.0136986301369863,1.0,0.28,6.916666666666667,3.125,79.52777777777777,47.47222222222222,34.31944444444444,16.055555555555557,12.305555555555555,4.763888888888889,7.458333333333333,7.0,1.0,91.0,54.0,41.0,20.0,14.0,5.0,8.0,,,,,,,,,,1.571,2.25,1.571,2.25
2003/1/29,R16,Carpet,Indoor,32,International,24.2409308693,90.0,439.0,R,196,0.4166666666666667,0.0,0.3333333333333333,10.636363636363637,4.5,78.4090909090909,45.18181818181818,33.54545454545455,17.045454545454547,12.272727272727273,4.181818181818182,6.545454545454546,,,,,,,,,,,,,,,,,,,28.8761122519,47.0,745.0,R,190,0.0,0.0,0.5833333333333334,7.649484536082475,5.56701030927835,83.74226804123711,43.79381443298969,32.50515463917526,19.7319587628866,12.958762886597938,4.092783505154639,6.958762886597938,,,,,,,,,,,,,,,,,,,2.625,1.5,2.5625,1.472
2003/1/3,QF,Hard,Outdoor,32,International,28.8240930869,,,R,188,0.5,0.0,0.4444444444444444,4.868852459016393,5.081967213114754,76.62295081967213,43.09836065573771,30.475409836065573,15.868852459016393,12.049180327868852,3.622950819672131,6.967213114754099,3.5,4.5,97.5,51.0,33.0,24.0,16.5,3.0,8.5,,,,,,,,,,25.0951403149,,,R,185,0.014705882352941176,1.0,0.7297297297297297,5.355555555555555,2.651851851851852,78.58518518518518,47.407407407407405,33.80740740740741,16.377777777777776,12.481481481481481,3.911111111111111,6.481481481481482,5.0,4.0,107.0,60.0,42.0,25.5,16.5,3.5,5.5,5.648648648648648,3.135135135135135,82.70270270270271,50.78378378378378,36.189189189189186,16.972972972972972,13.027027027027026,4.108108108108108,6.594594594594595,3.25,1.333,3.25,1.333
2003/1/3,QF,Hard,Outdoor,32,International,23.3347022587,,,R,190,0.6,0.0,0.36363636363636365,4.776595744680851,3.223404255319149,76.96808510638297,42.47872340425532,30.69148936170213,17.95744680851064,12.25531914893617,3.723404255319149,6.5212765957446805,,,,,,,,,,,,,,,,,,,28.0492813142,,,R,193,0.0,0.0,0.14285714285714285,2.823529411764706,5.705882352941177,77.11764705882354,43.23529411764706,27.941176470588236,15.470588235294118,11.705882352941176,5.294117647058823,9.529411764705882,,,,,,,,,,2.7142857142857144,6.571428571428571,88.85714285714286,49.285714285714285,29.571428571428573,17.571428571428573,13.714285714285714,6.714285714285714,12.571428571428571,1.333,3.25,1.333,3.25
2003/1/3,QF,Hard,Outdoor,32,International,23.2635181383,,,R,173,0.5263157894736842,1.0,0.2,1.6842105263157894,3.3157894736842106,91.6842105263158,56.05263157894737,35.78947368421053,17.31578947368421,13.894736842105264,5.578947368421052,9.894736842105264,2.0,6.0,124.0,79.0,54.0,17.0,17.0,5.0,10.0,1.6,2.6,86.8,53.0,31.9,16.3,13.3,5.7,10.7,26.6803559206,,,R,180,0.0,0.0,0.4375,3.7071428571428573,3.5642857142857145,77.31428571428572,44.30714285714286,30.821428571428573,17.021428571428572,12.157142857142857,4.0285714285714285,7.0285714285714285,4.0,9.0,128.0,62.0,47.0,24.0,18.0,5.0,12.0,4.1875,3.125,71.5625,41.375,27.8125,15.0,10.5625,4.75,7.625,3.5,1.286,3.5,1.286
2003/1/3,QF,Hard,Outdoor,32,International,23.5455167693,,,R,185,0.6,0.0,0.5555555555555556,6.3936170212765955,3.5425531914893615,77.43617021276596,43.244680851063826,31.95744680851064,17.93617021276596,12.287234042553191,3.7127659574468086,6.170212765957447,,,,,,,,,,,,,,,,,,,29.5742642026,,,R,180,0.0,0.0,0.41379310344827586,4.333333333333333,3.263888888888889,80.91666666666667,47.611111111111114,32.44444444444444,16.666666666666668,12.583333333333334,4.152777777777778,7.416666666666667,,,,,,,,,,4.310344827586207,3.206896551724138,78.0,45.06896551724138,30.551724137931036,16.689655172413794,12.172413793103448,4.724137931034483,7.896551724137931,1.167,4.5,1.167,4.5
2003/1/3,SF,Hard,Outdoor,32,International,25.5742642026,,,R,190,0.5619834710743802,0.0,0.4716981132075472,10.939655172413794,3.2844827586206895,78.35344827586206,43.63793103448276,33.1551724137931,17.405172413793103,12.14655172413793,4.379310344827586,6.525862068965517,5.0,1.0,49.0,24.0,14.0,11.0,8.0,4.0,8.0,,,,,,,,,,20.514715948,,,R,183,0.00980392156862745,1.0,0.4,3.0625,2.4895833333333335,84.25,52.84375,35.739583333333336,15.895833333333334,12.854166666666666,4.604166666666667,7.6875,4.0,0.0,36.0,23.0,18.0,8.0,7.0,0.0,1.0,,,,,,,,,,1.833,1.833,1.833,1.833
2003/1/3,SF,Hard,Outdoor,32,International,25.9904175222,,,L,175,0.4368932038834951,1.0,0.32786885245901637,3.6,3.431578947368421,78.92631578947369,46.873684210526314,30.50526315789474,16.45263157894737,12.063157894736841,4.757894736842105,8.23157894736842,2.5,4.0,75.0,46.0,30.5,17.5,10.5,4.5,6.5,,,,,,,,,,31.2991101985,,,R,193,0.0,0.0,0.6027397260273972,8.170542635658915,2.9147286821705425,83.20930232558139,53.30232558139535,39.18604651162791,15.604651162790697,13.255813953488373,3.806201550387597,5.992248062015504,4.5,4.0,64.5,35.0,25.0,12.5,10.0,4.0,7.5,,,,,,,,,,2.5,1.5,2.5,1.5
2003/1/3,QF,Hard,Outdoor,32,International,31.0663928816,,,R,196,0.631578947368421,0.0,1.0,15.631578947368421,6.052631578947368,90.26315789473684,48.526315789473685,40.05263157894737,21.42105263157895,14.526315789473685,4.157894736842105,5.947368421052632,,,,,,,,,,23.5,9.5,118.5,63.0,52.0,28.0,18.5,4.5,5.5,23.4496919918,,,R,183,0.0,0.0,0.0,3.1875,3.875,80.25,48.875,32.0,15.8125,12.0,3.9375,7.0625,,,,,,,,,,2.5,8.0,121.0,75.0,43.5,19.0,17.0,6.5,14.0,1.286,3.5,1.286,3.5
