date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2006/10/2,R32,Hard,Indoor,32,International,29.5085557837,70.0,558.0,R,188,0.4666666666666667,1.0,0.5,4.714285714285714,1.5,72.0,42.0,29.357142857142858,14.785714285714286,11.142857142857142,3.4285714285714284,6.357142857142857,9.0,0.0,36.0,21.0,21.0,11.0,8.0,0.0,0.0,6.0,2.25,89.25,49.75,34.0,19.25,13.5,4.5,8.25,24.501026694,15.0,1675.0,R,175,0.0,0.0,0.7142857142857143,2.257425742574257,2.8613861386138613,76.0940594059406,47.722772277227726,30.628712871287128,13.945544554455445,11.569306930693068,4.599009900990099,8.084158415841584,1.0,3.0,53.0,39.0,25.0,2.0,8.0,6.0,10.0,2.7142857142857144,2.0,77.28571428571429,49.285714285714285,33.42857142857143,15.714285714285714,12.571428571428571,5.0,7.714285714285714,2.25,1.65,2.2333333333333334,1.6066666666666667
2006/10/2,R32,Hard,Indoor,32,International,23.3292265572,80.0,515.0,R,188,0.4307692307692308,0.0,0.2972972972972973,3.0615384615384613,3.4153846153846152,75.18461538461538,47.33846153846154,31.53846153846154,13.430769230769231,11.461538461538462,4.246153846153846,7.292307692307692,,,,,,,,,,3.27027027027027,3.6216216216216215,77.27027027027027,48.108108108108105,31.945945945945947,13.594594594594595,11.783783783783784,4.243243243243243,7.621621621621622,34.1026694045,79.0,519.0,R,188,0.0,0.0,0.3269230769230769,5.359605911330049,2.4482758620689653,81.22167487684729,46.68472906403941,32.54679802955665,16.8128078817734,12.330049261083744,4.4088669950738915,7.536945812807882,,,,,,,,,,4.596153846153846,2.0,77.61538461538461,45.23076923076923,30.596153846153847,15.615384615384615,11.711538461538462,4.096153846153846,7.403846153846154,2.0,2.0,2.0,2.0
2006/10/2,R32,Hard,Indoor,32,International,25.5906913073,61.0,660.0,R,180,0.5,0.0,0.5,2.9166666666666665,2.25,83.97222222222223,52.166666666666664,34.19444444444444,15.63888888888889,12.5,4.305555555555555,7.722222222222222,,,,,,,,,,3.05,2.6,89.75,56.0,36.7,16.1,13.7,3.95,8.0,22.1327857632,33.0,928.0,R,193,0.0,0.0,0.59375,7.776859504132231,3.2479338842975207,80.33884297520662,48.97520661157025,35.95867768595041,15.520661157024794,12.487603305785123,4.008264462809917,6.446280991735537,,,,,,,,,,,,,,,,,,,3.1,1.37,3.01,1.36
2006/10/2,R32,Hard,Indoor,32,International,28.7364818617,50.0,731.0,R,183,0.3442622950819672,0.0,0.35294117647058826,2.8666666666666667,2.8833333333333333,71.98333333333333,42.71666666666667,28.633333333333333,13.983333333333333,11.233333333333333,4.25,7.716666666666667,,,,,,,,,,3.588235294117647,3.2058823529411766,75.82352941176471,44.35294117647059,30.11764705882353,15.264705882352942,11.852941176470589,4.470588235294118,7.9411764705882355,22.8802190281,27.0,1055.0,L,188,0.0,0.0,0.5,5.5524475524475525,3.7202797202797204,75.9090909090909,49.55944055944056,34.81118881118881,13.79020979020979,11.895104895104895,3.965034965034965,6.328671328671328,,,,,,,,,,5.44,3.76,78.04,51.02,35.24,13.76,12.2,4.02,6.8,2.0,2.0,2.0,2.0
2006/10/2,R32,Hard,Indoor,32,International,28.7255304586,66.0,601.0,R,180,0.3793103448275862,0.0,0.2857142857142857,8.347826086956522,3.8260869565217392,94.0,48.47826086956522,36.47826086956522,23.82608695652174,15.0,4.0,7.043478260869565,,,,,,,,,,6.571428571428571,4.571428571428571,98.28571428571429,49.42857142857143,36.857142857142854,23.857142857142858,16.428571428571427,3.0,6.857142857142857,22.9623545517,64.0,608.0,R,178,0.0,0.0,0.0,4.75,2.823529411764706,72.48529411764706,39.588235294117645,27.36764705882353,16.5,11.014705882352942,4.1911764705882355,7.044117647058823,,,,,,,,,,3.2222222222222223,3.0,74.77777777777777,43.0,28.22222222222222,13.666666666666666,10.555555555555555,4.222222222222222,7.888888888888889,1.4,3.1,1.3699999999999999,2.94
2006/10/2,R16,Hard,Indoor,32,International,29.5085557837,70.0,558.0,R,188,0.4666666666666667,0.0,0.3333333333333333,4.714285714285714,1.5,72.0,42.0,29.357142857142858,14.785714285714286,11.142857142857142,3.4285714285714284,6.357142857142857,,,,,,,,,,6.0,1.0,66.0,32.666666666666664,26.666666666666668,17.0,10.0,4.0,6.0,23.3292265572,80.0,515.0,R,188,0.0,0.0,0.25,3.0615384615384613,3.4153846153846152,75.18461538461538,47.33846153846154,31.53846153846154,13.430769230769231,11.461538461538462,4.246153846153846,7.292307692307692,,,,,,,,,,1.25,3.5,77.0,47.75,31.5,12.0,11.75,6.5,10.5,2.0,2.0,2.0,2.0
2006/10/2,R16,Hard,Indoor,32,International,24.8131416838,56.0,681.0,R,188,0.5384615384615384,0.0,0.6666666666666666,10.47682119205298,3.748344370860927,80.7748344370861,43.384105960264904,33.29801324503311,18.8476821192053,12.695364238410596,3.947019867549669,6.258278145695364,,,,,,,,,,,,,,,,,,,28.7364818617,50.0,731.0,R,183,0.0,0.0,0.17391304347826086,2.8666666666666667,2.8833333333333333,71.98333333333333,42.71666666666667,28.633333333333333,13.983333333333333,11.233333333333333,4.25,7.716666666666667,,,,,,,,,,3.260869565217391,3.9565217391304346,81.69565217391305,48.26086956521739,31.434782608695652,15.304347826086957,12.608695652173912,4.782608695652174,9.26086956521739,2.0,2.0,2.0,2.0
2006/10/20,QF,Hard,Indoor,48,Masters,25.1882272416,1.0,7370.0,R,185,0.8360655737704918,1.0,0.8239700374531835,7.3793969849246235,2.4547738693467336,77.96482412060301,47.39447236180904,36.15577889447236,17.07788944723618,12.64824120603015,3.1959798994974875,4.7537688442211055,14.0,1.5,80.0,52.0,43.0,17.5,15.0,2.5,3.0,,,,,,,,,,24.0246406571,47.0,775.0,R,183,0.0,0.0,0.4621212121212121,6.163934426229508,2.699453551912568,76.77595628415301,46.84699453551912,32.79234972677595,15.672131147540984,12.158469945355192,3.431693989071038,6.0109289617486334,2.0,4.0,93.0,56.0,37.5,18.5,14.5,3.0,7.0,,,,,,,,,,1.04,9.25,1.0266666666666666,9.25
2006/10/20,QF,Hard,Indoor,48,Masters,24.7885010267,4.0,2900.0,R,180,0.6715867158671587,0.16666666666666666,0.6511627906976745,3.3192307692307694,3.1307692307692307,83.61923076923077,50.33846153846154,34.21923076923077,17.553846153846155,13.042307692307693,4.338461538461538,7.4423076923076925,,,,,,,,,,,,,,,,,,,26.7186858316,49.0,765.0,R,193,0.017064846416382253,0.8333333333333334,0.6411483253588517,8.694545454545455,2.058181818181818,83.86181818181818,47.78909090909091,35.93818181818182,19.312727272727273,13.34909090909091,3.807272727272727,5.9818181818181815,,,,,,,,,,,,,,,,,,,2.75,1.45,2.6566666666666667,1.4466666666666665
2006/10/20,QF,Hard,Indoor,48,Masters,26.2149212868,10.0,1965.0,R,183,0.6338028169014085,1.0,0.6086956521739131,7.121212121212121,4.954545454545454,79.8219696969697,47.41287878787879,35.35227272727273,16.488636363636363,12.575757575757576,3.746212121212121,5.996212121212121,13.0,5.0,97.0,62.0,49.0,16.0,15.0,3.0,5.0,,,,,,,,,,19.4031485284,17.0,1360.0,R,188,0.0,0.0,0.42857142857142855,5.464285714285714,3.5714285714285716,89.60714285714286,56.107142857142854,38.67857142857143,15.714285714285714,13.821428571428571,5.071428571428571,8.75,10.0,1.0,92.0,55.0,45.0,20.0,16.0,1.0,3.0,,,,,,,,,,2.15,1.77,2.1,1.6933333333333334
2006/10/20,QF,Hard,Indoor,48,Masters,21.0787132101,11.0,1860.0,R,196,0.5363636363636364,0.5,0.4838709677419355,7.73,3.1,80.61,46.29,34.23,16.79,12.74,3.93,6.57,6.0,1.5,105.0,56.0,39.5,23.5,14.5,6.0,9.5,,,,,,,,,,20.3696098563,2.0,4645.0,L,185,0.005952380952380952,0.5,0.7640449438202247,2.05,1.65625,71.41875,49.86875,34.39375,12.05,11.5625,3.66875,5.76875,2.5,3.5,91.0,55.0,36.5,20.0,14.5,3.5,7.5,,,,,,,,,,3.2,1.37,3.06,1.36
2006/10/21,SF,Hard,Indoor,48,Masters,25.1882272416,1.0,7370.0,R,185,0.8364485981308412,0.4,0.8363095238095238,7.37593984962406,2.4511278195488724,77.95989974937343,47.3984962406015,36.1578947368421,17.07769423558897,12.644110275689224,3.1904761904761907,4.7443609022556394,9.6,3.8,106.3,61.9,45.4,17.7,16.1,5.7,10.4,,,,,,,,,,24.7885010267,4.0,2900.0,R,180,0.022058823529411766,0.6,0.6261682242990654,3.318007662835249,3.1379310344827585,83.77394636015326,50.43295019157088,34.2911877394636,17.60153256704981,13.057471264367816,4.3486590038314175,7.452107279693487,2.1,3.5,101.2,61.7,40.6,21.0,15.4,5.9,10.2,,,,,,,,,,1.11,6.75,1.1033333333333333,6.625
2006/10/21,SF,Hard,Indoor,48,Masters,26.2149212868,10.0,1965.0,R,183,0.6350877192982456,1.0,0.5367647058823529,7.124528301886793,4.950943396226415,79.88679245283019,47.44150943396227,35.38867924528302,16.50943396226415,12.596226415094339,3.739622641509434,5.992452830188679,6.0,2.0,44.0,24.0,21.0,13.0,8.0,0.0,0.0,,,,,,,,,,21.0787132101,11.0,1860.0,R,196,0.0,0.0,0.4810126582278481,7.742574257425742,3.108910891089109,80.58415841584159,46.2970297029703,34.23762376237624,16.792079207920793,12.722772277227723,3.910891089108911,6.524752475247524,2.0,1.0,65.0,32.0,21.0,12.0,8.0,7.0,11.0,,,,,,,,,,2.45,1.6,2.38,1.5566666666666666
2006/10/22,F,Hard,Indoor,48,Masters,25.1882272416,1.0,7370.0,R,185,0.8368298368298368,1.0,0.8274760383386581,7.38,2.445,77.8675,47.3475,36.12,17.055,12.6325,3.1825,4.735,7.2,1.2,78.0,47.8,37.6,19.0,13.2,2.4,3.4,,,,,,,,,,26.2149212868,10.0,1965.0,R,183,0.0,0.0,0.625,7.135338345864661,4.93609022556391,79.73308270676692,47.36842105263158,35.349624060150376,16.473684210526315,12.578947368421053,3.725563909774436,5.969924812030075,3.0,4.4,90.4,52.4,35.8,17.2,12.8,4.8,8.8,,,,,,,,,,1.05,9.25,1.0466666666666666,9.25
2006/10/23,R32,Carpet,Indoor,32,International,23.3867214237,75.0,522.0,R,188,0.43283582089552236,0.0,0.0,3.1791044776119404,3.4029850746268657,75.11940298507463,47.17910447761194,31.567164179104477,13.373134328358208,11.462686567164178,4.268656716417911,7.3283582089552235,,,,,,,,,,,,,,,,,,,20.5585215606,371.0,90.0,R,188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/23,R32,Carpet,Indoor,32,International,25.0896646133,80.0,501.0,L,188,0.5256410256410257,0.0,0.609375,8.933035714285714,3.544642857142857,83.45089285714286,48.66517857142857,36.53125,17.816964285714285,13.075892857142858,4.133928571428571,6.383928571428571,,,,,,,,,,,,,,,,,,,28.7939767283,51.0,738.0,R,183,0.0,0.0,0.35,2.870967741935484,2.8870967741935485,71.54838709677419,42.354838709677416,28.451612903225808,13.951612903225806,11.161290322580646,4.193548387096774,7.596774193548387,,,,,,,,,,2.55,2.85,67.575,39.025,26.125,13.35,10.575,4.2,7.625,2.0,2.0,2.0,2.0
2006/10/23,R16,Carpet,Indoor,32,International,25.2073921971,1.0,7870.0,R,185,0.8372093023255814,0.0,0.8461538461538461,7.389027431421447,2.4438902743142146,77.87531172069825,47.34164588528678,36.119700748129674,17.07231920199501,12.633416458852867,3.1795511221945136,4.728179551122195,,,,,,,,,,,,,,,,,,,23.3867214237,75.0,522.0,R,188,0.0,0.0,0.3617021276595745,3.1791044776119404,3.4029850746268657,75.11940298507463,47.17910447761194,31.567164179104477,13.373134328358208,11.462686567164178,4.268656716417911,7.3283582089552235,,,,,,,,,,2.9361702127659575,3.3617021276595747,73.65957446808511,46.61702127659574,30.29787234042553,12.659574468085106,11.297872340425531,4.170212765957447,7.595744680851064,2.0,2.0,2.0,2.0
2006/10/23,R32,Carpet,Indoor,32,International,23.0499657769,55.0,705.0,R,190,0.4838709677419355,0.0,0.5,3.9555555555555557,2.2333333333333334,73.73333333333333,44.977777777777774,30.733333333333334,14.022222222222222,11.511111111111111,3.6,6.633333333333334,,,,,,,,,,,,,,,,,,,24.7529089665,65.0,585.0,R,190,0.0,0.0,0.2857142857142857,8.17142857142857,4.3428571428571425,79.97142857142858,48.02857142857143,34.02857142857143,14.514285714285714,12.542857142857143,3.8857142857142857,7.228571428571429,,,,,,,,,,8.428571428571429,5.5,82.85714285714286,47.642857142857146,33.285714285714285,15.857142857142858,12.714285714285714,4.714285714285714,8.428571428571429,1.83,1.95,1.7833333333333332,1.94
2006/10/23,R32,Carpet,Indoor,32,International,21.1718001369,42.0,845.0,R,183,0.32653061224489793,0.0,0.0,6.229166666666667,3.0625,82.39583333333333,50.3125,35.041666666666664,15.583333333333334,12.395833333333334,5.166666666666667,8.125,,,,,,,,,,4.5,4.0,64.5,39.0,27.25,9.75,9.5,5.5,8.75,26.2696783025,98.0,417.0,R,185,0.0,0.0,0.0,5.333333333333333,3.2666666666666666,94.33333333333333,51.6,34.2,20.666666666666668,14.066666666666666,5.933333333333334,10.2,,,,,,,,,,8.333333333333334,3.6666666666666665,88.0,51.666666666666664,32.666666666666664,18.666666666666668,12.666666666666666,6.333333333333333,10.0,1.35,3.22,1.3233333333333335,3.173333333333334
2006/10/23,R32,Carpet,Indoor,32,International,27.0362765229,45.0,825.0,R,183,0.5555555555555556,0.0,0.5,4.548780487804878,2.8780487804878048,75.73577235772358,43.90243902439025,30.621951219512194,15.821138211382113,11.544715447154472,4.532520325203252,7.353658536585366,,,,,,,,,,,,,,,,,,,28.2436687201,87.0,449.0,R,180,0.0,0.0,0.2222222222222222,5.809523809523809,2.888888888888889,75.34920634920636,45.23809523809524,31.571428571428573,14.333333333333334,11.666666666666666,4.222222222222222,7.253968253968254,,,,,,,,,,6.111111111111111,3.111111111111111,75.22222222222223,44.52777777777778,30.75,13.88888888888889,11.38888888888889,4.611111111111111,7.944444444444445,1.36,3.2,1.346666666666667,3.0566666666666666
2006/10/23,R32,Carpet,Indoor,32,International,22.1902806297,26.0,1048.0,R,193,0.5080645161290323,0.0,0.4473684210526316,7.811475409836065,3.262295081967213,80.39344262295081,49.0,35.959016393442624,15.557377049180328,12.51639344262295,4.0,6.450819672131147,,,,,,,,,,,,,,,,,,,25.7631759069,197.0,203.0,R,188,0.0,0.0,0.19047619047619047,3.6739130434782608,2.9347826086956523,75.21739130434783,48.32608695652174,32.23913043478261,13.304347826086957,11.58695652173913,3.847826086956522,6.978260869565218,,,,,,,,,,,,,,,,,,,1.1,8.5,1.0766666666666669,7.845000000000001
2006/10/23,R32,Carpet,Indoor,32,International,28.4024640657,30.0,980.0,R,175,0.631578947368421,1.0,0.5517241379310345,6.032028469750889,1.6939501779359432,81.86832740213524,44.587188612099645,32.5729537366548,19.754448398576514,12.822064056939501,4.01067615658363,6.523131672597865,12.0,3.0,72.0,31.0,29.0,19.0,14.0,1.0,4.0,,,,,,,,,,24.7775496235,52.0,735.0,R,185,0.0,0.0,0.44715447154471544,4.741935483870968,3.1161290322580646,77.55483870967743,40.41290322580645,28.767741935483873,19.096774193548388,12.09032258064516,3.8451612903225807,6.780645161290322,3.0,4.0,89.0,44.0,23.0,21.0,14.0,6.0,14.0,,,,,,,,,,1.55,2.62,1.5066666666666666,2.473333333333333
2006/10/23,R32,Carpet,Indoor,32,International,27.6878850103,135.0,325.0,R,196,0.45454545454545453,0.0,0.5,11.164383561643836,2.958904109589041,78.97260273972603,54.42465753424658,40.0958904109589,12.835616438356164,12.63013698630137,3.2054794520547945,5.260273972602739,,,,,,,,,,8.75,3.0,68.5,43.75,33.25,12.5,11.25,2.0,4.25,21.4182067077,125.0,354.0,R,188,0.0,0.0,0.3333333333333333,5.333333333333333,2.7777777777777777,69.0,36.77777777777778,25.77777777777778,13.444444444444445,10.666666666666666,3.2222222222222223,7.0,,,,,,,,,,2.6666666666666665,3.3333333333333335,65.0,32.666666666666664,22.666666666666668,14.666666666666666,11.0,2.3333333333333335,6.666666666666667,2.05,1.8,1.9749999999999999,1.7733333333333334
2006/10/23,R32,Carpet,Indoor,32,International,25.0622861054,128.0,348.0,R,180,0.4375,0.0,0.8,2.625,2.125,71.625,38.5625,25.25,16.9375,11.0625,4.1875,7.625,,,,,,,,,,3.4,1.6,65.6,38.2,26.8,15.6,11.0,3.2,5.2,27.0527036277,74.0,526.0,R,175,0.0,0.0,0.6,4.0701754385964914,3.526315789473684,78.05263157894737,40.68421052631579,27.80701754385965,18.263157894736842,12.052631578947368,4.333333333333333,8.052631578947368,,,,,,,,,,4.8,2.4,68.2,40.2,29.0,13.4,11.0,3.2,6.2,1.37,3.2,1.3433333333333335,3.06
2006/10/23,R32,Carpet,Indoor,32,International,25.2758384668,97.0,417.0,R,188,0.46774193548387094,0.0,0.36363636363636365,2.890909090909091,1.9636363636363636,83.7090909090909,61.018181818181816,39.61818181818182,11.018181818181818,12.527272727272727,5.290909090909091,8.545454545454545,,,,,,,,,,1.9090909090909092,2.1818181818181817,96.45454545454545,69.45454545454545,44.45454545454545,11.545454545454545,13.363636363636363,7.2727272727272725,11.272727272727273,28.7830253251,67.0,566.0,R,180,0.0,0.0,0.2,8.375,3.7916666666666665,93.66666666666667,48.208333333333336,36.5,23.916666666666668,15.041666666666666,3.9583333333333335,6.916666666666667,,,,,,,,,,,,,,,,,,,4.5,1.2,4.383333333333334,1.1866666666666665
2006/10/23,R32,Carpet,Indoor,32,International,25.2511978097,18.0,1340.0,L,185,0.5795918367346938,0.0,0.5,2.819004524886878,2.180995475113122,80.20361990950227,52.158371040723985,34.71493212669683,14.34841628959276,12.226244343891402,4.8054298642533935,7.823529411764706,,,,,,,,,,,,,,,,,,,22.3353867214,66.0,582.0,R,180,0.0,0.0,0.3333333333333333,6.825,2.8,88.825,48.575,34.075,19.95,13.65,4.55,8.075,,,,,,,,,,,,,,,,,,,1.45,2.87,1.4166666666666667,2.7466666666666666
2006/10/23,R32,Carpet,Indoor,32,International,23.5400410678,108.0,390.0,R,185,0.23076923076923078,0.0,0.1111111111111111,4.6923076923076925,6.384615384615385,75.61538461538461,43.23076923076923,28.46153846153846,14.461538461538462,11.384615384615385,4.923076923076923,9.076923076923077,,,,,,,,,,3.888888888888889,7.555555555555555,73.11111111111111,40.55555555555556,25.666666666666668,13.666666666666666,11.222222222222221,5.111111111111111,10.0,25.4209445585,39.0,875.0,L,183,0.0,0.0,0.21052631578947367,5.1103896103896105,3.272727272727273,82.42207792207792,48.36363636363637,33.72727272727273,16.324675324675326,12.415584415584416,4.798701298701299,7.8441558441558445,,,,,,,,,,4.421052631578948,3.789473684210526,87.57894736842105,50.36842105263158,33.473684210526315,16.473684210526315,12.736842105263158,5.526315789473684,9.473684210526315,4.4,1.29,3.9000000000000004,1.2266666666666666
2006/10/23,R32,Carpet,Indoor,32,International,18.1464750171,204.0,197.0,R,190,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.71321013,81.0,489.0,R,183,0.0,0.0,0.0,4.185185185185185,4.111111111111111,77.22222222222223,47.96296296296296,32.148148148148145,12.88888888888889,11.925925925925926,4.481481481481482,8.407407407407407,,,,,,,,,,,,,,,,,,,2.85,1.4,2.85,1.4
2006/10/23,R32,Carpet,Indoor,32,International,27.2963723477,85.0,459.0,R,190,0.4142857142857143,0.0,1.0,2.764705882352941,2.0441176470588234,79.73529411764706,52.88235294117647,34.044117647058826,13.25,12.161764705882353,5.367647058823529,8.852941176470589,,,,,,,,,,4.0,2.0,73.0,56.0,33.0,11.0,10.0,7.0,10.0,18.688569473,88.0,447.0,R,185,0.0,0.0,0.0,5.0,2.5,81.5,47.5,38.0,17.0,12.5,6.0,8.0,,,,,,,,,,3.0,2.0,47.0,27.0,21.0,7.0,8.0,4.0,7.0,2.4,1.61,2.3166666666666664,1.57
2006/10/24,R32,Carpet,Indoor,32,International,25.2073921971,1.0,7870.0,R,185,0.8375870069605569,0.0,0.8376623376623377,7.380597014925373,2.4402985074626864,77.77363184079601,47.276119402985074,36.07462686567164,17.054726368159205,12.619402985074627,3.171641791044776,4.7164179104477615,,,,,,,,,,,,,,,,,,,30.726899384,151.0,300.0,R,178,0.0,0.0,0.2631578947368421,3.3544303797468356,1.7848101265822784,71.84810126582279,41.949367088607595,28.341772151898734,15.012658227848101,11.10126582278481,3.7721518987341773,6.886075949367089,,,,,,,,,,,,,,,,,,,1.01,15.0,1.01,14.5
2006/10/24,R32,Carpet,Indoor,32,International,31.5893223819,122.0,361.0,R,190,0.6107594936708861,0.0,0.0,4.159863945578231,2.061224489795918,75.1360544217687,48.95238095238095,33.965986394557824,13.34013605442177,11.846938775510203,3.8945578231292517,6.4727891156462585,,,,,,,,,,,,,,,,,,,23.2114989733,76.0,520.0,R,180,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.85,1.3933333333333333,2.725
2006/10/24,R32,Carpet,Indoor,32,International,24.5585215606,15.0,1555.0,R,175,0.5194174757281553,0.0,0.4166666666666667,2.2610837438423643,2.857142857142857,76.19704433497537,47.76354679802956,30.67487684729064,13.985221674876847,11.586206896551724,4.600985221674877,8.083743842364532,,,,,,,,,,0.8333333333333334,3.5833333333333335,79.33333333333333,49.833333333333336,29.666666666666668,14.0,12.333333333333334,4.166666666666667,9.0,25.1170431211,161.0,255.0,R,185,0.0,0.0,0.0,4.133333333333334,3.8,76.6,45.46666666666667,31.533333333333335,14.533333333333333,11.6,3.933333333333333,6.933333333333334,,,,,,,,,,,,,,,,,,,1.6,2.4,1.5533333333333335,2.356666666666667
2006/10/24,R32,Carpet,Indoor,32,International,27.3593429158,54.0,710.0,R,185,0.5909090909090909,0.0,0.0,6.232323232323233,3.3636363636363638,76.72053872053873,43.878787878787875,32.16498316498316,16.983164983164983,12.11111111111111,3.643097643097643,6.101010101010101,,,,,,,,,,,,,,,,,,,25.3524982888,59.0,651.0,R,178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,2.25,1.6633333333333333,2.2
2006/10/24,R32,Carpet,Indoor,32,International,23.0198494182,58.0,663.0,R,178,0.34782608695652173,0.0,0.42857142857142855,4.898550724637682,2.8405797101449277,72.91304347826087,39.78260869565217,27.52173913043478,16.652173913043477,11.072463768115941,4.260869565217392,7.101449275362318,,,,,,,,,,4.0,1.8571428571428572,57.857142857142854,34.285714285714285,23.714285714285715,12.428571428571429,9.428571428571429,1.8571428571428572,4.285714285714286,33.8973305955,266.0,146.0,R,183,0.0,0.0,0.2857142857142857,7.354838709677419,3.806451612903226,76.2258064516129,42.45161290322581,32.064516129032256,16.967741935483872,12.096774193548388,4.064516129032258,6.709677419354839,,,,,,,,,,5.428571428571429,4.714285714285714,76.71428571428571,42.42857142857143,30.142857142857142,17.0,11.285714285714286,5.285714285714286,8.0,1.4,2.92,1.3666666666666665,2.885
2006/10/24,R32,Carpet,Indoor,32,International,31.5619438741,157.0,271.0,R,183,0.3157894736842105,0.0,0.1935483870967742,5.769230769230769,2.826923076923077,79.46153846153847,52.23076923076923,34.90384615384615,13.038461538461538,12.096153846153847,4.634615384615385,8.01923076923077,,,,,,,,,,,,,,,,,,,30.8802190281,167.0,249.0,R,183,0.0,0.0,0.34210526315789475,4.073170731707317,3.798780487804878,77.6280487804878,44.51219512195122,30.317073170731707,15.817073170731707,11.847560975609756,4.262195121951219,7.7073170731707314,,,,,,,,,,,,,,,,,,,1.95,1.8,1.95,1.7633333333333334
